"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180917T23-07,HL,4869,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180917T22-07,HL,6660,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180917T21-07,HL,7382,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180917T20-07,HL,7616,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180917T19-07,HL,7222,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180917T18-07,HL,7212,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180917T17-07,HL,6968,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180917T16-07,HL,6733,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180917T15-07,HL,6779,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180917T14-07,HL,6276,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180917T13-07,HL,6369,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180917T12-07,HL,6464,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180917T11-07,HL,6484,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180917T10-07,HL,6555,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180917T09-07,HL,6615,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180917T08-07,HL,7120,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180917T07-07,HL,6730,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180917T06-07,HL,4604,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180917T05-07,HL,3803,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180917T04-07,HL,3371,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180917T03-07,HL,3280,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180917T02-07,HL,3498,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180917T01-07,HL,3679,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180917T00-07,HL,4346,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180916T23-07,HL,4465,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180916T22-07,HL,5358,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180916T21-07,HL,6165,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180916T20-07,HL,6035,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180916T19-07,HL,5675,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180916T18-07,HL,5054,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180916T17-07,HL,4889,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180916T16-07,HL,4782,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180916T15-07,HL,4615,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180916T14-07,HL,4450,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180916T13-07,HL,4279,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180916T12-07,HL,4547,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180916T11-07,HL,4770,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180916T10-07,HL,5349,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180916T09-07,HL,5135,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180916T08-07,HL,4875,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180916T07-07,HL,4671,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180916T06-07,HL,4361,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180916T05-07,HL,3978,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180916T04-07,HL,3847,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180916T03-07,HL,3783,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180916T02-07,HL,3786,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180916T01-07,HL,3876,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180916T00-07,HL,4009,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180915T23-07,HL,4763,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180915T22-07,HL,6291,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180915T21-07,HL,6624,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180915T20-07,HL,6833,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180915T19-07,HL,6744,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180915T18-07,HL,6507,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180915T17-07,HL,6238,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180915T16-07,HL,5549,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180915T15-07,HL,5543,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180915T14-07,HL,5667,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180915T13-07,HL,5574,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180915T12-07,HL,5649,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180915T11-07,HL,5641,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180915T10-07,HL,5616,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180915T09-07,HL,5585,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180915T08-07,HL,5347,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180915T07-07,HL,5320,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180915T06-07,HL,4033,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180915T05-07,HL,3807,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180915T04-07,HL,3519,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180915T03-07,HL,3541,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180915T02-07,HL,3718,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180915T01-07,HL,3870,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180915T00-07,HL,4275,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180914T23-07,HL,4709,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180914T22-07,HL,6954,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180914T21-07,HL,7120,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180914T20-07,HL,6854,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180914T19-07,HL,6977,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180914T18-07,HL,7200,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180914T17-07,HL,7295,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180914T16-07,HL,7205,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180914T15-07,HL,7126,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180914T14-07,HL,6946,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180914T13-07,HL,6629,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180914T12-07,HL,6642,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20180914T11-07,HL,6736,megawatthours
