"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190604T15Z,H,2616,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190604T14Z,H,2999,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190604T13Z,H,2833,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190604T12Z,H,2314,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190604T11Z,H,2271,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190604T10Z,H,2123,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190604T09Z,H,2471,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190604T08Z,H,2413,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190604T07Z,H,2988,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190604T06Z,H,4090,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190604T05Z,H,5194,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190604T04Z,H,5888,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190604T03Z,H,6374,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190604T02Z,H,6352,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190604T01Z,H,4711,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190604T00Z,H,4138,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190603T23Z,H,3498,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190603T22Z,H,2597,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190603T21Z,H,2443,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190603T20Z,H,2590,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190603T19Z,H,2709,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190603T18Z,H,2439,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190603T17Z,H,2464,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190603T16Z,H,2567,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190603T15Z,H,2198,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190603T14Z,H,2217,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190603T13Z,H,1925,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190603T12Z,H,1953,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190603T11Z,H,1831,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190603T10Z,H,1535,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190603T09Z,H,1328,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190603T08Z,H,1683,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190603T07Z,H,2832,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190603T06Z,H,2798,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190603T05Z,H,3624,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190603T04Z,H,4519,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190603T03Z,H,4371,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190603T02Z,H,3903,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190603T01Z,H,2874,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190603T00Z,H,2404,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190602T23Z,H,2287,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190602T22Z,H,2062,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190602T21Z,H,2084,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190602T20Z,H,2378,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190602T19Z,H,2322,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190602T18Z,H,2460,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190602T17Z,H,2381,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190602T16Z,H,2202,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190602T15Z,H,1804,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190602T14Z,H,1241,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190602T13Z,H,1212,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190602T12Z,H,1446,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190602T11Z,H,1363,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190602T10Z,H,1486,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190602T09Z,H,1847,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190602T08Z,H,2389,megawatthours
"Net generation from natural gas for California Independent System Operator (CISO), hourly - UTC time",20190602T07Z,H,3301,megawatthours
